Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2024-10-07,0.00019690049836151857,-0.02404009922405448,-0.0221955304608058,-0.005388332754977632,-0.00471866839804902,0.008419546580667125,0.013206236861650567,-0.02007638810321566,-0.010364801526523526,-0.009352667111790836,-0.014332874554994657,0.004844587181042304
2024-10-08,0.007034535679219633,0.02055257976550795,-0.012990492745698412,-0.005152791333523754,0.0021881798807681374,0.0073669966122225095,-0.0044100696919341376,-0.017689347812640643,0.007345292131091252,0.0030693377724970716,-0.02944749128445845,-0.004587144890486727
2024-10-09,0.011316397145737955,-0.010841499864706061,0.007966182269200983,-0.01768485216681137,0.006105448707108385,0.0021554344791234747,-0.03199136880171349,0.016888803163275234,-0.0014416588148682408,-0.0254673273008158,-0.0028836951705153435,-7.050680815068322e-05
2024-10-10,-0.0005802523252863567,0.017910073053438058,0.0035736984783492076,-0.00514636447336092,-0.0005224422772471815,-0.01728326559455906,0.000711880749864946,-0.00875436705710797,0.04181476759846259,-0.0014109189548827672,0.004149373112655175,-0.006007567253868751
2024-10-11,0.017139953892380433,-0.0068574587497161055,0.02355669835718155,0.010345973095100769,-0.01648571455704917,0.00838971875428074,-0.007824505441091922,0.01524094292022804,0.00335801906188804,-0.0002585896388789255,0.005885304794753798,-0.018498334605194344
2024-10-14,0.008833171754045743,0.022471163272313355,-0.005820521511356258,0.002119820516139015,0.007154523258763534,0.012299133390425432,0.01792303261425321,-0.012626086673138248,0.015087130720020436,-0.003881724341277648,-0.014564877456819003,-0.003024795079191067
2024-10-15,0.007651210461033564,-0.002369529134962467,-0.02160163161832296,-0.002742767429970483,0.01928148481114933,0.00020421031443129678,0.003219701013714049,-0.024618656399061245,-0.008164165613623986,-0.0071142512764853505,-0.01699097207592548,-0.004798579288416205
2024-10-16,-0.0025933670885971427,0.009322552378198568,0.008460000473627494,-7.189586873679321e-05,-0.009836666616697576,-0.020007162445430104,-0.010731172542528977,-0.008723049935485117,-0.009946172356310123,-0.008855802550303382,-0.0025058862139436533,-0.005307445976473368
2024-10-17,0.0013670689219964505,-0.01567837431578245,0.0023189172996094243,-0.015316910834753839,-0.009572421357132987,0.024998700791011297,-0.008718568596457033,-0.03150222967907634,-0.006555243698324609,-0.03393237704360608,-0.018294386105270788,0.00343102986434185
2024-10-18,-0.005407506337679169,0.005199781183269581,0.025449159665904553,-0.00786883535413574,0.027005039079667892,-0.04496724431034149,-0.004499914758781087,0.03709678310288611,0.0037552337002353386,-0.011960347286619877,0.019619521366383008,0.005867301762851218
2024-10-21,-0.007589927204330826,0.027856182662219453,-0.018447356033457374,-0.00866732365380507,-0.004309951089876529,-0.014284967477264932,-0.006266692875033564,-0.016122293709606828,-0.04374553804411363,0.0018722492301697091,-0.0023168219906762877,-0.010477678737423002
2024-10-22,-0.004831836535488021,-0.008185280922534233,-0.02616276073229995,-0.004399427280670221,0.00671137333132843,-0.000620698905458128,-0.0038251009480461118,-0.040781951708517505,-0.014559522863216823,-0.0018687504635529484,-0.029929676234301872,-0.015772600770216916
2024-10-23,0.012618267373136982,0.012393969464591148,-0.004373492167851767,-0.008352795048766959,-0.012544431186191973,0.011773624034065122,-0.003009552714103414,0.005712708182318282,0.002637312632232769,-0.009828833482546151,-0.01070545665976208,0.01263841604190219
2024-10-24,-0.0004605259745984469,0.007978955998030335,-0.03681489290630746,-0.057985148011001075,0.0009188568512625839,-0.005364583071820417,-0.0180076449199289,0.009667355354923579,-0.0031677882135948687,-0.029435097109639985,0.0013442143891810865,-0.0045126828230541705
2024-10-25,0.004038100139985623,-0.0035721316455352703,-0.017301249665748197,0.009161233573952376,0.0021552545240803855,-0.0006975969198224075,0.02247191090970113,-0.027317975660306137,0.003773670286405739,0.000907641741591414,-0.02094234911251902,0.0023839698804888343
2024-10-28,0.010473329678788668,-0.005277097282829213,0.02084716034820211,0.018888055411861115,0.02979013015710419,0.0017721746596908172,0.003835738208698425,0.02219011376944935,-0.010741442363039644,0.005020641536904069,0.024132775548594276,0.008206834259185669
2024-10-29,0.0,0.010177642346343108,0.0010101308564895994,-0.010928705069883637,0.030165846934119056,-0.002738058999651738,0.007848818276588343,-0.00429817226694329,0.005914823813294445,-0.002046636005158642,0.004552055114696252,-0.0038133775878882448
2024-10-30,-0.017603835957189173,-0.009846707832153578,-0.007497067469086405,0.0028654687028852877,-0.014791391832232326,-0.020225155043418486,0.007377808224045879,0.004316726300210849,-0.01454371942141719,0.003925302622364235,-0.007263728515571333,0.002306682113136782
2024-10-31,-0.03956390911478591,0.0006340791811547675,-0.0034137042066656464,-0.010450312723732758,-0.015165990786200956,-0.02488760128786449,-0.005594501026471188,0.0016321861492099021,-0.002017827904079894,-0.005864823320235857,-0.002752292616355012,-0.028448113487661297
2024-11-01,-0.004897933579933178,0.0009219328713974129,0.007069464089561883,0.0036586183629152558,-0.0003482133456905734,0.0020486188469643896,0.003068763741966185,0.009777291628298768,0.00768302006941135,0.008550742256651755,0.008010277742041438,0.003968913204719149
2024-11-04,0.003157996410905639,-0.013354146852815663,-0.024026685420880156,-0.005004939117263518,-0.011302116404333318,0.0015902633627447038,-0.011625653228705235,-0.02183965340366878,-0.008627687258049854,-0.01581739454717046,-0.018697832396959324,-0.005032366885867612
2024-11-05,0.00601282533363201,0.025523590157632503,0.034480221297817915,-0.0013663970535637837,0.015267789482281469,-0.005358260921865976,-0.009079550124130087,0.02953142698784683,0.016075380975398845,0.007234563780884828,0.03633890140137486,0.0018162781242143655
2024-11-06,0.036565050346397454,-0.0014789994604544887,0.015267785158411762,0.0033502829463694095,0.004357271813371977,0.039619131084214665,0.0018741500503669517,0.01687939647242742,0.003101614654894558,0.005812241221003767,0.008733285067995755,0.04237842470489195
2024-11-07,-0.0035085751052926772,-0.004956566604921053,-0.08486313141691537,-0.01007724505785057,-0.01815954420260013,-0.011323039882081165,-0.006651480815321409,-0.004464980702871824,-0.008907207373987647,-0.00560292581369537,-0.017380504394754026,0.0027177490987801978
2024-11-08,0.0030295535614759395,0.004523153775752853,0.0036260694500021007,0.013007509945897278,-0.015523571073589704,0.01491904551957779,0.00031393171810023546,-0.020631067099613598,-0.0006297167542609339,0.014494873077225856,-0.022391456318231917,-0.0009396919652061575
2024-11-11,0.016217727408013527,0.006754286243775276,0.007533232779322052,-0.006639521722813235,0.008301333967066782,0.016475900432786794,-0.002301023311882644,-0.02284359092738053,-0.0010310551212410202,-0.0072309836562652885,-0.01734782770173504,0.01246703348131084
2024-11-12,0.002972200747024756,-0.0272321317875448,-0.005645793644971087,-0.01186246949738401,0.0010240841487629826,0.004677247427422593,-0.00859627711053923,-0.021888923649482916,-0.01295873379818846,-0.010026069020316442,-0.005792629776389058,-0.00030968509345041806
2024-11-13,-0.004325047645307167,-0.0214468511258068,-0.03844094490120542,0.0014015774438460582,-0.01330082955313916,-0.00021406713637694974,-0.0013746161810120894,-0.031961615669235055,-0.019489944202247478,-0.009285501689437536,-0.03468122949340657,-0.011209354492327406
2024-11-14,-0.003110277803938355,0.006780317535256319,0.0011968826887178707,-0.03073092222826901,0.002592313134157642,-0.0020605430491517085,-0.013235902610013839,0.021836547433671027,0.011878985460352709,-0.02346495294923623,-0.008550741776372273,-0.0010722610086950635
2024-11-18,-0.01288369930166866,0.0072957538290263635,0.03777796485638074,0.014105111717546803,-0.002784473419200628,-0.028478798480818024,0.0012876444181864066,0.010656478142255565,0.008694899276860735,0.013927020711309357,0.023409274829422122,-0.030487915723788728
2024-11-19,-0.007874597913294479,0.021787651895904814,-0.016972566345523354,-0.005179633384334026,-0.003470388251280321,0.007342262905645658,0.001714675278571054,-0.02407662699218127,0.002902313089441,0.00042929038187788926,-0.012392959715223473,0.004988235908463867
2024-11-21,0.008678672087106598,-0.0006027482707913201,0.012578123934258834,-0.011429930759171203,0.0011608902495854334,0.0050965369997084675,-0.021825099387149827,0.006702098745767104,0.005411787257618039,-0.001332469892544208,0.005449558331838578,0.008243467368265867
2024-11-22,0.03378985957397762,0.0025270583179546335,0.0062495060649296885,0.026208678721913792,0.02199031995076961,0.037185432117766926,0.03828068292990827,0.008895733320622767,0.014017580809116081,0.01632610796243994,0.018257049691771998,0.04216954747106372
2024-11-25,-0.003529254762174472,0.022914698246347953,0.011884718644003867,0.010714642341232317,0.017917885150552593,-0.0065974854036705555,0.00452958060353037,-0.0019341499790741512,0.016633992582310686,0.004293885019386989,0.00623338593985312,0.016609242507109157
2024-11-26,0.004149712415875362,-2.7922993511175775e-05,0.009471801743469621,0.0031358480482466256,0.0030746671238117695,0.018230506728195817,0.00041954127205667824,0.01772586346720373,-0.003992716814998798,0.003677706711353146,0.005568316870421919,0.008713752012452503
2024-11-27,-0.004474692903219557,0.014981346850194921,-0.007506324343398485,0.003105785976875275,-0.0032568849888804374,0.00018191246633403324,-0.00010491150766955837,-0.0036402621224366216,-0.0002242294574812398,0.0038405431033887716,0.0004152517358269048,-0.004629432097072783
2024-11-28,-0.026519678054254925,-0.010566711904950399,-0.016412018368008985,-0.00993199964166136,-0.011032513926474086,-0.035255995390908734,-0.004298173646411829,0.008375080978480609,-0.013459012233612122,-0.0165790095794609,-0.007887588467707762,-0.020230604381825223
2024-11-29,0.0038839481479298055,0.0016173373374064326,0.00915031728033755,0.013788409346242592,0.010689206013412278,0.0006463363599944483,0.003895648854364664,0.010535099350932553,0.0034390094457916742,-0.0007156154592462549,0.00801999073728532,0.0061132643019541355
2024-12-02,0.012689034738592841,0.0048160723939409955,0.009753102972563044,-0.006810498307934343,0.0034997122208630937,0.011814808806523525,0.0009438561794319345,0.01334878527160499,-0.006401325646434808,0.007697015386149086,0.012937762600304437,0.0013579646490731179
2024-12-03,0.010285825738501453,0.011968727349159325,0.007470535645107246,0.001492596742223462,0.00287435517940704,0.006543226244792644,-0.009744264183721207,0.007892819889469438,-0.002309029112963046,0.004374110369338435,0.0008877548909171917,0.006103004967138448
2024-12-04,0.003649377837881884,0.01850737844170225,-0.006741045257593448,-0.007390772050263283,0.005846840953402932,-0.0015062551836474425,-0.011533194627476151,0.01047748174742491,0.004343105130730551,-0.0017242118722955446,-0.004708471775488499,0.012003736831372791
2024-12-05,0.013885584895021008,0.0030375035376459802,0.011763834246819815,0.012213537134425412,0.015538955768787277,0.024136505099362937,0.0008563639089407271,-0.001122385301165263,0.010042601763733172,0.0034103211024041347,0.008364774931969077,0.025181568369338603
2024-12-06,-0.0006756960694402903,-0.005306231280730711,-0.0010434243234169749,-0.004329450921443656,-0.005798739504499606,-0.0064345542409252054,0.007807437590118704,0.015677646385728217,0.0010140939611753552,0.001015162504839795,0.008295279724548799,-0.004155320982037303
2024-12-09,-0.006657245487263208,0.007624548819251897,0.0011191944368909024,-0.03343666112904431,-0.004854203101657517,0.0006502507872017116,-0.013159327814413535,0.01907074606036474,0.005233661700227321,-0.017175175258174025,0.010722279709053373,0.0014958482284568309
2024-12-10,0.01384884742738568,-0.0010160284659987973,-0.0029811208812901002,-0.001416122523339114,0.006163448747871891,0.012944100201867537,0.0010754409052133873,0.03634192886591414,0.004730568250595368,-0.006460698511828955,0.002935713408362295,-0.004402498354262874
2024-12-11,-0.0028145370929835156,-0.0026765342702549377,0.002392027628544069,0.0016684013435577238,-0.0022172618937548183,0.01313796061585304,-0.0004297717628588549,-0.007681885287645462,0.0,0.012011889224049277,0.0018627034254545816,-0.0011504075462649421
2024-12-12,0.0027448150848892183,-0.002066410548986708,-0.0026846094222023886,-0.023486767123806818,0.0013182461821501512,0.006509166674253386,-0.009994547120712127,0.005630075256019662,-0.014487154245999001,-0.007585594189750133,0.001195151791639093,0.006211245078382666
2024-12-13,0.016837114662790365,0.006723119648891718,-0.00986997320760341,0.019254096990888536,0.011773636785378017,0.0063914845819594834,0.020408114321893267,-0.0014996042040276159,0.02089108113031246,0.013241517034638939,-0.012136912927658727,0.004253766331548059
2024-12-16,-0.007314091161324088,-0.0034994000546900716,-0.012988918430825391,-0.010020592138950457,0.0008921563686510314,-0.009826420951567383,0.00021280561339609427,-0.022678356086005658,-0.0006645583542302935,-0.0065453535904389515,-0.007787922775758682,-0.013120632128766019
2024-12-17,-0.001944293918884954,-0.017129482565494958,-0.021499584720889864,-0.0012255041044194614,-0.009174604523607521,-0.0017424414911683117,-0.0011700394425480098,-0.025202310241010495,-0.01130542815478297,-0.015991011330576788,-0.01427694649639577,-0.019636805896937615
2024-12-18,0.004998416239068604,-0.0123006319336868,-0.01008684505527968,-0.0017138338343983817,-0.014695336898527867,0.0012901478233444674,0.0020233057273981725,-0.02107200361268502,-0.0022700718457916436,-0.006763673765799005,-0.008374429644651293,0.00447050050850839
2024-12-19,-0.013313859777769443,-0.009499073720226958,-0.005766169893086981,0.0002757128299109013,-0.020735862277997175,-0.016648642263975,-0.008395394367967768,-0.00971599264693812,-0.010056150142456532,-0.012636847405824492,-0.0083069063129656,-0.01746850860983762
2024-12-20,-0.011839285913416653,-0.012266490365472671,-0.010645842017787288,-0.010996603113200054,0.0011656002071582794,-0.012357312731203551,-0.004072416565001569,-0.015557313716308085,-0.010527273988278907,0.0014349760749288176,-0.018009255207266706,-0.023783259309017812
2024-12-23,-0.004368607273470992,0.016652554470470093,0.01846941365012933,0.0021423587765383445,0.006519723533780608,0.0011185035774330387,0.020660672688980197,0.03606632123375242,0.0010323857020320126,-0.00550029336044533,0.0073217184044791495,-0.0028776959780042466
2024-12-24,-0.0031792142445538074,-0.0016102191210085604,-0.010565358259825186,-0.0014323086651218953,0.00034699156510753504,-0.007924952618270753,0.008856116012275317,0.00201955998580039,0.0021198840838281274,0.0070179075454179785,-0.00938541751373101,0.005098426521690458
2024-12-26,0.002003177714151816,-0.004087635638419518,0.002071864619364483,-0.0011988690750013298,7.699820049889006e-05,-0.0008642859696327276,-0.0031351484619988046,-0.001432082289167469,0.002144047538673144,-0.007753726363745828,-0.00014248714028530785,-0.0024883697700738283
