Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2023-08-31,844.5932006835938,847.6504382215765,835.3720690497859,843.7055845242102,12528190,BHARTIARTL,-0.0015750915714262544,-0.001573851765718337
2023-09-01,854.0115356445312,855.5894530622558,840.9935062703851,841.3880157216618,4427899,BHARTIARTL,0.011089609349486065,0.01115132699779564
2023-09-04,853.3704833984375,857.463293279756,847.8477121743447,853.8142914881948,3102649,BHARTIARTL,-0.0007509183874104739,-0.0007506365187560649
2023-09-05,853.9622192382812,855.8359886086195,846.56561863347,851.2007735241998,2216754,BHARTIARTL,0.0006931699517302031,0.0006934102495403938
2023-09-06,868.1636962890625,870.234780670061,853.8636011274664,855.1950254138994,4235096,BHARTIARTL,0.016493334032085385,0.016630099939841214
2023-09-07,863.2326049804688,871.5168218866454,861.1122822179088,868.1636721404094,4532834,BHARTIARTL,-0.005696101623463974,-0.005679909595012522
2023-09-08,873.6371459960938,878.3710186318876,866.0433507130305,869.6429936291222,3741470,BHARTIARTL,0.011980939235826354,0.012052998178701202
2023-09-11,878.5189208984375,879.9982410594229,871.4181720869694,875.7575353033365,2733894,BHARTIARTL,0.005572320441625165,0.005587874696854511
2023-09-12,878.12451171875,884.1403899038642,872.7989348186501,882.5624724042685,4106031,BHARTIARTL,-0.0004490486560808453,-0.00044894784882276717
2023-09-13,902.533203125,905.3438871940422,873.3412508203954,875.8067842822528,5222561,BHARTIARTL,0.02741708322436544,0.027796390011337824
2023-09-14,902.3359985351562,907.9080683522764,897.5528272372292,907.6122163591562,5513106,BHARTIARTL,-0.00021852507699403854,-0.0002185012021285182
2023-09-15,923.2437744140625,935.6207415631934,897.4542678056854,900.0183987790812,14003428,BHARTIARTL,0.02290635597000167,0.02317072123116848
2023-09-18,907.5136108398438,922.8985162790999,905.3439292538741,916.5867864397319,2977375,BHARTIARTL,-0.017184746392345938,-0.017037930837066173
2023-09-20,898.1445922851562,906.6260037958198,892.3259089088394,898.4404442785624,5241903,BHARTIARTL,-0.010377492948885106,-0.010323832549483325
2023-09-21,905.2946166992188,907.4642982518225,890.8958647182594,897.651462729919,4896202,BHARTIARTL,0.007929362787976737,0.007960883442910571
2023-09-22,898.8349609375,909.6339500423854,891.3397026135427,905.2946469856972,6112928,BHARTIARTL,-0.0071609971323174145,-0.007135418285454054
2023-09-25,897.8487548828125,900.7580364245587,889.6138364047512,899.4266723357491,5278045,BHARTIARTL,-0.001097807193386375,-0.0010972048235182719
2023-09-26,900.1170043945312,908.2532651449808,895.4817892615977,897.4542161101915,5355047,BHARTIARTL,0.0025231300466719763,0.0025263158180965917
2023-09-27,907.5628662109375,908.3518248790391,894.9393469402484,902.3359473168656,4713145,BHARTIARTL,0.008238078044087176,0.008272104382046175
2023-09-28,912.8884887695312,919.1509199945931,905.9356359086107,913.2336393937695,7386917,BHARTIARTL,0.005850898170597976,0.005868048106494328
2023-09-29,913.628173828125,923.4903084325146,909.0915557938903,919.1509451291062,5608557,BHARTIARTL,0.0008099407075522302,0.0008102687980990897
2023-10-03,912.5432739257812,915.4526155804227,903.4207997064234,905.5904812892251,4338272,BHARTIARTL,-0.0011881688669611852,-0.001187463273815248
2023-10-04,911.5077514648438,913.184326313958,905.6397695897889,905.6397695897889,5603669,BHARTIARTL,-0.0011354096544108916,-0.0011347653207531838
2023-10-05,916.0443725585938,916.784032673227,906.7247032691707,912.2967733498577,7063132,BHARTIARTL,0.004964707000638249,0.0049770515790561465
2023-10-06,913.282958984375,916.3895554485728,911.5570854361968,916.3895554485728,2420855,BHARTIARTL,-0.0030190503624476814,-0.0030144976127148837
2023-10-09,911.8036499023438,915.2553970407287,903.9139421574639,905.3439637249619,2248103,BHARTIARTL,-0.001621084061201476,-0.0016197708141585387
2023-10-10,935.2755126953125,940.8969414679625,908.3518972190016,911.8036443363156,7897875,BHARTIARTL,0.02541648113240839,0.025742233863049968
2023-10-11,942.425537109375,943.6090052735049,934.9303390593714,935.4234457782845,5645289,BHARTIARTL,0.007615758614069644,0.007644832262802659
2023-10-12,937.2479248046875,943.609013573357,933.9441338363861,942.4255453988175,5544735,BHARTIARTL,-0.005509069000085204,-0.005493921907685495
2023-10-13,941.0448608398438,942.7707343311474,933.2537507159111,933.2537507159111,4421671,BHARTIARTL,0.004042970548692699,0.004051154379400179
2023-10-16,933.5003051757812,945.5321209966937,930.8375168901686,944.7431622956171,1881721,BHARTIARTL,-0.008049522132763672,-0.008017211482701625
2023-10-17,940.5025024414062,947.0114872846042,932.9579452967827,933.5003506681002,3863410,BHARTIARTL,0.007473019596560693,0.007501012294052201
2023-10-18,939.7134399414062,945.680079330356,937.5438185567234,939.8613960329486,2334392,BHARTIARTL,-0.0008393318326224464,-0.0008389796921876025
2023-10-19,929.949951171875,938.1848091048574,928.3719735925793,932.7606353255136,4306963,BHARTIARTL,-0.010444208906384332,-0.010389857540124225
2023-10-20,932.1689453125,934.437224160907,924.0819831543746,924.8709418589913,3125104,BHARTIARTL,0.0023833012974212786,0.002386143617544967
2023-10-23,926.3502807617188,936.015160524795,924.0820018673782,928.6185596560593,2180066,BHARTIARTL,-0.006261633972552995,-0.0062420707963304345
2023-10-25,909.8804931640625,926.695480424769,906.3301488673036,911.8529200386376,6365249,BHARTIARTL,-0.01793917138630133,-0.01777922233057827
2023-10-26,893.0162963867188,911.8529495715125,887.6414209406829,908.9436679922419,6595332,BHARTIARTL,-0.018708434950251127,-0.018534518438459324
2023-10-27,901.9907836914062,905.7384428998489,893.9531803113205,898.1938860436366,3508393,BHARTIARTL,0.009999472630134273,0.010049634414287523
2023-10-30,913.480224609375,919.1016534149405,897.7994063928543,902.1880683635893,3686768,BHARTIARTL,0.01265742527314805,0.012737869527832846
2023-10-31,901.7936401367188,910.8174574620398,899.8212131549619,907.6122636166848,5697563,BHARTIARTL,-0.012876014094370952,-0.012793472872008493
2023-11-01,900.856689453125,901.9415001724689,883.1048473233325,890.5507468445904,4821458,BHARTIARTL,-0.001039525805518154,-0.0010389856857403457
2023-11-02,911.11328125,913.1843656329122,903.7660391254826,907.3163835051998,6611573,BHARTIARTL,0.011321050026384434,0.011385375628504724
2023-11-03,917.9181518554688,920.827493518675,909.4860390504098,912.2474246213361,3895154,BHARTIARTL,0.007440989673692376,0.007468742631138836
2023-11-06,926.251708984375,927.7310291988325,917.1785329636305,921.3206416028502,2760800,BHARTIARTL,0.009037794219212325,0.009078758396988684
2023-11-07,924.22998046875,926.0051526817365,919.594765106062,923.1451095320351,3616946,BHARTIARTL,-0.0021850843826868617,-0.002182698823672724
2023-11-08,923.83544921875,928.815815102141,921.5178716888993,928.815815102141,1808553,BHARTIARTL,-0.0004269667617345069,-0.0004268756243980265
2023-11-09,919.49609375,924.3778624072252,917.7209215638343,923.8354570439095,3914416,BHARTIARTL,-0.004708174718911324,-0.004697108638145098
2023-11-10,922.6026611328125,924.0819812735921,916.1922738561013,916.1922738561013,1345614,BHARTIARTL,0.0033728597010888074,0.0033785541928110785
2023-11-13,922.1095581054688,927.3364772517135,920.926089949376,925.0681983988553,1656368,BHARTIARTL,-0.0005346124278310007,-0.0005344695480699047
2023-11-15,936.9027709960938,939.5655593313472,923.2930375193099,934.9303441097862,4816316,BHARTIARTL,0.015915467498938914,0.016042793137312827
2023-11-16,936.458984375,940.749049067278,930.2458515794418,935.9165790075699,5310736,BHARTIARTL,-0.00047378636627220887,-0.0004736741472350925
2023-11-17,934.239990234375,940.8476323958093,932.9579247866202,935.7193104110979,3249469,BHARTIARTL,-0.002372370126329282,-0.002369558280340467
2023-11-20,948.1456298828125,951.0056127564409,928.9637663432277,935.9165590901432,4646962,BHARTIARTL,0.014774754394614347,0.014884440608187832
2023-11-21,957.4652709960938,962.8894447849433,947.7510929244481,953.668373421375,5704644,BHARTIARTL,0.009781341420020859,0.009829335093210378
2023-11-22,956.3804931640625,962.8401792230035,952.6328940926968,960.8677523229487,3309732,BHARTIARTL,-0.0011336106268474673,-0.001132968333047435
2023-11-23,963.1853637695312,967.4753680826356,950.4138879013639,956.6270204282941,2749555,BHARTIARTL,0.007090039747106728,0.007115233585490266
2023-11-24,959.733642578125,963.6784963766171,957.6132595839587,961.5581133824509,2322104,BHARTIARTL,-0.0035900887009506573,-0.003583652037545071
2023-11-28,971.3215942382812,974.378831677202,957.8104587238577,960.6211428146819,5096984,BHARTIARTL,0.012001822150442385,0.012074133015726796
2023-11-29,981.6768798828125,993.2155289479946,977.2882180466725,982.1699866016216,5647918,BHARTIARTL,0.010604598852185112,0.010661026899800419
2023-11-30,1000.7107543945312,1004.1625013130739,979.0140594779771,981.2823382714245,9934052,BHARTIARTL,0.019203569591600682,0.019389144128555635
2023-12-01,1000.7107543945312,1008.4525055486441,994.3003672600947,1001.0066063773827,5544950,BHARTIARTL,0.0,0.0
2023-12-04,1018.659912109375,1029.6068574937567,1011.0659961961945,1021.7171497734981,5164902,BHARTIARTL,0.017777449903251745,0.017936409333088044
2023-12-05,1016.8847045898438,1031.529950826312,1008.0087831874522,1024.4786206887675,4266159,BHARTIARTL,-0.0017442093433101213,-0.001742689094199501
2023-12-06,1010.3262939453125,1020.7308937222647,999.4780064762542,1014.9122104438597,4121251,BHARTIARTL,-0.006470400496545357,-0.006449512530701806
2023-12-07,986.2134399414062,1005.6418567469901,984.2410130615234,1001.0066415405273,13805235,BHARTIARTL,-0.024155819268699707,-0.02386640251610772
2023-12-08,986.4599609375,990.158261215946,977.633338900871,984.9313421944802,6630766,BHARTIARTL,0.0002499359470930438,0.00024996718368419657
2023-12-11,987.0516967773438,990.7499971752111,978.3730305490866,982.367182940045,6195119,BHARTIARTL,0.0005996780969229039,0.0005998579397803461
2023-12-12,981.5288696289062,987.051640497346,973.3926092175137,985.4737231617027,7119331,BHARTIARTL,-0.005610988681249312,-0.005595276484979594
2023-12-13,986.1148071289062,988.1858312006535,977.8305904545389,979.5071652807429,4153219,BHARTIARTL,0.004661358006909475,0.0046722390363656
2023-12-14,991.3417358398438,997.2590163241321,985.375156723591,992.1306945323441,6541673,BHARTIARTL,0.005286529206185704,0.0053005275584046
2023-12-15,978.8661499023438,996.9138440381273,974.6254440967956,985.8683015288926,10119597,BHARTIARTL,-0.012664402341408974,-0.012584546263384122
2023-12-18,976.5978393554688,985.0299520594615,968.609534729305,981.2823531014303,5750263,BHARTIARTL,-0.002319972729464426,-0.0023172836726464974
2023-12-19,974.8226928710938,984.1917206093783,972.3078606221873,981.7261869940402,3912964,BHARTIARTL,-0.0018193382151133785,-0.0018176842225522405
2023-12-20,958.1556396484375,979.9509924259523,955.6408074570255,979.2113323582611,3990591,BHARTIARTL,-0.01724537312121763,-0.017097522805473164
2023-12-21,964.4181518554688,968.0177948131771,946.7649071140938,954.654614673378,4294277,BHARTIARTL,0.006514740171814142,0.00653600724964587
2023-12-22,975.907470703125,985.1779008619243,962.1004829224306,968.3629742106023,4605120,BHARTIARTL,0.011842809265845298,0.011913212982928245
2023-12-26,986.0654907226562,988.6789804341984,976.0061617200747,981.2823795830698,2460643,BHARTIARTL,0.01035499569669977,0.01040879419870877
2023-12-27,1007.1211547851562,1009.9318991434651,984.2409914423476,986.2134182789054,4791379,BHARTIARTL,0.021128425070462097,0.02135321057333517
2023-12-28,1022.4073486328125,1027.5849688056066,1008.1073150159249,1009.7838897772814,5288328,BHARTIARTL,0.01506407314878258,0.015178108189890294
2023-12-29,1017.969482421875,1028.8671892794778,1010.2770896877305,1018.9064574386966,4631749,BHARTIARTL,-0.00435005254080511,-0.004340604766653877
2024-01-01,999.08349609375,1017.7228936715331,993.1169169235629,1017.7228936715331,3804406,BHARTIARTL,-0.0187268638571464,-0.01855260560777605
2024-01-02,1007.6143188476562,1011.3125591830157,1001.992890004757,1003.3736129464141,6865791,BHARTIARTL,0.008502400393323789,0.00853864845857255
2024-01-03,1020.9281616210938,1022.7033940666183,1007.269128796139,1017.7229677631221,3604276,BHARTIARTL,0.013126699664450837,0.01321323300433419
2024-01-04,1033.453125,1044.2028759598666,1013.3837048520998,1020.9775004580986,4664043,BHARTIARTL,0.012193567618253546,0.012268212250133637
2024-01-05,1032.1710205078125,1048.9860087642198,1024.6264631883344,1039.2718299091878,4008221,BHARTIARTL,-0.0012413726472165498,-0.0012406024629201262
2024-01-08,1034.5872802734375,1044.4000560635563,1030.839620963581,1035.524134907209,4489695,BHARTIARTL,0.0023382132933181515,0.0023409490458627946
2024-01-09,1049.82421875,1053.1773685613894,1033.6010556335234,1042.4276178663692,3371125,BHARTIARTL,0.014620155271025257,0.014727552490820806
2024-01-10,1048.0489501953125,1058.5029087264575,1040.7510672186897,1052.2403572179799,3111573,BHARTIARTL,-0.0016924464307180782,-0.0016910150508827604
2024-01-11,1048.1968994140625,1059.0946057565116,1042.7727256555797,1051.0569423823747,2604325,BHARTIARTL,0.00014115636200143087,0.00014116632502947368
2024-01-12,1061.5107421875,1063.6804838450962,1037.101961154325,1043.5123480923305,3394013,BHARTIARTL,0.012621672556929754,0.012701662045441875
2024-01-15,1087.2017822265625,1089.4700010352597,1059.7357604364315,1063.1875076729355,3312897,BHARTIARTL,0.023914101206070213,0.024202336366488275
2024-01-16,1080.7913818359375,1101.6004622832372,1077.9313386531587,1091.7383274373713,5025540,BHARTIARTL,-0.005913689377596524,-0.00589623793432037
2024-01-17,1070.2880859375,1093.6612952225112,1063.9270577005625,1076.9450263476158,4568700,BHARTIARTL,-0.009765682327722626,-0.00971815289699629
2024-01-18,1072.0634765625,1080.8900395884882,1060.3767498063035,1060.3767498063035,4407330,BHARTIARTL,0.001657422677491925,0.0016587969616095322
2024-01-19,1109.4901123046875,1120.6836106935739,1074.775447612418,1075.9588555772568,11753391,BHARTIARTL,0.034315277395975514,0.03491083929301797
2024-01-23,1142.03515625,1156.384609865607,1119.3522472743955,1129.214381611615,18194595,BHARTIARTL,0.02891134406449155,0.029333333920126936
2024-01-24,1173.544677734375,1177.538890467549,1124.3819600280942,1124.3819600280942,9546592,BHARTIARTL,0.027216912223421815,0.027590675568902823
2024-01-25,1144.550048828125,1184.0971834486747,1141.098301809594,1169.6491325650616,11424697,BHARTIARTL,-0.025017218473460136,-0.02470688117492592
2024-01-29,1146.1279296875,1153.6231274683355,1142.0351199900256,1142.0351199900256,4015858,BHARTIARTL,0.001377654234888546,0.0013786036364162868
2024-01-30,1142.67626953125,1164.5701605719744,1138.6328183518679,1146.1280167017399,3902023,BHARTIARTL,-0.0030161276129091158,-0.0030115836695394638
2024-01-31,1154.56005859375,1158.8501834885712,1130.3978286327495,1143.021409175492,5981966,BHARTIARTL,0.010346253822591144,0.010399961370839428
2024-02-01,1135.328857421875,1154.066912673751,1133.109877194679,1148.988009796964,3606209,BHARTIARTL,-0.016797018573752945,-0.01665673520292965
2024-02-02,1134.9344482421875,1158.99795930292,1129.510274449626,1139.0764964379189,4969983,BHARTIARTL,-0.00034745677531889047,-0.0003473964192041157
2024-02-05,1098.197998046875,1143.6624124679106,1094.6968922635126,1138.4354332057546,7809331,BHARTIARTL,-0.03290424149219811,-0.03236878592610415
2024-02-06,1118.4154052734375,1140.1613394996843,1107.5176985530247,1109.4901254427007,9863065,BHARTIARTL,0.018242213868069703,0.018409619451609682
2024-02-07,1118.661865234375,1132.4194934862473,1116.1963318281346,1123.0998253656078,2770694,BHARTIARTL,0.0002203410362116335,0.00022036531308078366
2024-02-08,1126.4036865234375,1130.6936908412158,1100.8113759331113,1128.6226667278795,6519392,BHARTIARTL,0.006896771428268448,0.006920608925415017
2024-02-09,1104.8055419921875,1130.1511777731437,1100.860688461307,1130.1511777731437,4203171,BHARTIARTL,-0.019360639867309758,-0.019174426353229634
2024-02-12,1103.2769775390625,1113.4350245897435,1095.979094059811,1107.4191464085875,3887976,BHARTIARTL,-0.0013845177286432098,-0.0013835597261475652
2024-02-13,1102.4385986328125,1109.4900483509177,1088.582372928055,1095.683061082551,3211554,BHARTIARTL,-0.0007601877192878367,-0.0007598988498065395
2024-02-14,1100.4661865234375,1105.693165642393,1089.4698831537632,1094.6968622727188,4653070,BHARTIARTL,-0.0017907379835482454,-0.0017891355689296784
2024-02-15,1105.2493896484375,1115.8511844698764,1094.1052496499617,1106.8274275131657,5056712,BHARTIARTL,0.004337105540292041,0.004346524394457818
2024-02-16,1104.55908203125,1111.5119351222047,1101.4524855355598,1108.5039358956474,3091952,BHARTIARTL,-0.0006247669411068332,-0.0006245718148797375
2024-02-19,1126.4530029296875,1129.2144488635233,1102.9318352120604,1105.5946838741286,4711035,BHARTIARTL,0.01962752591879002,0.01982141223100098
