Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2020-11-10,591.4302978515625,598.8237726771084,582.8920152785283,593.3859795470452,7876161,MM,0.0058239474462182346,0.005840939599266015
2020-11-11,604.0707397460938,614.8985793167217,593.5290875483653,596.2479549319191,7561527,MM,0.02114747302939234,0.021372665452630724
2020-11-12,603.5936889648438,624.2954278077667,600.5408880552359,603.9275644996754,6913788,MM,-0.0007900386808150798,-0.0007897266824254956
2020-11-13,600.8748168945312,609.5562220709727,599.1576344265851,604.7862384226003,4107823,MM,-0.0045146496983567985,-0.004504473986425062
2020-11-14,602.3057861328125,605.3108989932172,600.8747910997316,605.3108989932172,295788,MM,0.0023786452497275195,0.002381476470717958
2020-11-17,607.9344482421875,616.2819200697578,604.500083124067,609.6039426077016,6173551,MM,0.00930179403010653,0.009345190165803707
2020-11-18,673.283203125,677.2900011014989,607.6959268730075,607.8867378675723,32986476,MM,0.10209898738855572,0.10749309415145869
2020-11-19,671.518310546875,694.8912300493192,660.4519137236003,666.8437033554508,15336768,MM,-0.0026247644331667576,-0.0026213227508622428
2020-11-20,682.6799926757812,685.4942944932743,665.3172998912521,677.3376346232085,6730897,MM,0.016484934104010054,0.016621560355988496
2020-11-23,672.9969482421875,687.5930853385589,666.8436582055535,683.4432232028917,4484068,MM,-0.014285422745896928,-0.014183870242982843
2020-11-24,695.7974853515625,711.2045556906593,673.7601843816608,677.3376720863421,16121626,MM,0.03331785359613254,0.033879109212795244
2020-11-25,686.8299560546875,699.2319135202335,683.0616573331499,698.3256049830527,5423034,MM,-0.012971903746963701,-0.012888131224481292
2020-11-26,694.9866333007812,702.9047946908607,686.8776609149794,688.7856544175211,6798860,MM,0.01180586779389407,0.011875832109810247
2020-11-27,688.78564453125,708.7718878289752,678.291680417893,703.0002192120968,11302666,MM,-0.008962501095622941,-0.00892245760192567
2020-12-01,700.7582397460938,702.618544891273,675.4773280833392,702.5231685155553,5710611,MM,0.01723283681978478,0.017382178780731783
2020-12-02,718.931884765625,723.1294935069964,696.9422726309655,700.2335728682524,6337698,MM,0.025603668719981567,0.025934258048990078
2020-12-03,711.5384521484375,721.5554180157211,709.4873940739219,715.5452501408191,2957787,MM,-0.0103371573150957,-0.010283912528928685
2020-12-04,716.022216796875,729.2827943151749,709.010364291326,714.6389099262507,5356456,MM,0.006281735677026081,0.006301507156639463
2020-12-07,717.6917724609375,721.0784494152,709.82129895452,715.4975914924958,3525945,MM,0.002328995087222655,0.0023317093030035263
2020-12-08,719.3135375976562,728.8535049398002,709.3442600796478,718.693416429481,4333519,MM,0.0022571466005062977,0.0022596958735612294
2020-12-09,720.2675170898438,727.8518025907607,715.6883445207005,721.9846995248552,3213975,MM,0.0013253573027036903,0.001326235976836454
2020-12-10,702.2847290039062,720.2198562124813,697.419310654969,710.7275769288361,3814006,MM,-0.02528377585030609,-0.02496681810474366
2020-12-11,694.0802612304688,712.3493206365486,688.880967766331,704.9081583030007,4197494,MM,-0.011751314657463612,-0.011682537629822076
2020-12-14,678.9593505859375,703.4770733607696,677.3375448190742,697.9915932442772,4183639,MM,-0.022026344830405695,-0.021785536182407528
2020-12-15,684.921875,686.877556397053,668.7516208810197,677.3375903359829,5495877,MM,0.008743521485587408,0.008781857719341923
2020-12-16,698.2778930664062,711.9200341695137,692.7924120661052,703.1909411128821,11262389,MM,0.01931237046989452,0.01950006059655518
2020-12-17,697.0377197265625,704.4788824220212,691.9814905797034,701.2829585058614,3630553,MM,-0.00177762458191808,-0.001776045543125604
2020-12-18,699.8519897460938,704.0019105286145,689.3103373456796,692.6970141493412,6671658,MM,0.004029342915278779,0.004037471631571421
2020-12-21,654.39404296875,696.4175856345161,629.876316322177,695.463588941866,9130116,MM,-0.06715918726202877,-0.06495365797821895
2020-12-22,663.0753173828125,667.1774910690801,636.6019120442977,657.1128387029669,7305751,MM,0.01317890240858412,0.01326612689608031
2020-12-23,678.7686767578125,682.1076653293549,656.5882526754244,661.1197371653747,4383472,MM,0.023391802658684725,0.0236675366486907
2020-12-24,678.1962890625,689.3103158735138,667.8930779422511,679.7226605179909,3373695,MM,-0.0008436293400019574,-0.0008432735848191708
2020-12-28,678.2439575195312,685.732808235364,674.7618463146217,682.4892544299815,2484872,MM,7.028463977079218e-05,7.028710979395392e-05
2020-12-29,674.5233764648438,684.015655576117,671.6136980831051,681.6306637505377,2808820,MM,-0.005500710052054332,-0.005485608848318169
2020-12-30,687.54541015625,690.9797748695322,671.9475297006987,677.3376341649172,3219036,MM,0.019121545976585427,0.019305533574913714
2020-12-31,687.4500122070312,692.1723076100828,680.6766587951697,686.6391382870685,3723205,MM,-0.00013876111559387702,-0.00013875148871556053
2021-01-01,698.7549438476562,710.4890924398654,689.7396627512893,691.647656285871,9543128,MM,0.016310982337990082,0.016444732620384928
2021-01-04,714.638916015625,716.4515330653143,693.7941110808919,701.187585623177,4547027,MM,0.022477302848448004,0.022731820801874525
2021-01-05,706.0529174804688,713.5895145210237,696.4175743320151,713.5895145210237,3551554,MM,-0.012087213943976846,-0.012014457011418234
2021-01-06,702.2369384765625,712.1108391299781,696.8468921278317,706.9115455369046,3601608,MM,-0.005419322346274268,-0.005404664309756613
2021-01-07,710.1551513671875,720.2674928769089,706.0529190642976,708.819532725223,4063641,MM,0.011212602938650765,0.01127569977706222
2021-01-08,735.0545654296875,737.2487465168442,710.7276460027479,715.4976302041085,5998381,MM,0.034461265922075796,0.03506193542997438
2021-01-11,752.7987670898438,754.9930060654226,728.0902876796966,737.4871318139939,6643610,MM,0.02385321536681716,0.024139978846037913
2021-01-12,743.974365234375,760.0969340995606,741.6371197063727,753.6097676441481,5532160,MM,-0.011791371594594174,-0.011722125807381412
2021-01-13,790.2431030273438,798.9721956800356,746.2638806814423,748.5057495216703,19610461,MM,0.060334044565048345,0.06219130652222504
2021-01-14,791.721923828125,805.0301318702961,789.2891855407822,790.7679270808817,8576718,MM,0.001869600410164844,0.0018713492026896095
2021-01-15,781.9434814453125,799.4492990097807,777.841248722935,789.9093312411676,4996951,MM,-0.012427760317780258,-0.012350854622708796
2021-01-18,771.7833251953125,783.0404745353886,760.4784876660194,780.2739190600896,3955069,MM,-0.01307861978176947,-0.012993466268457654
2021-01-19,770.8770141601562,781.8956642906371,764.6760356715274,772.7373193522124,3991167,MM,-0.0011749976534788371,-0.00117430761402737
2021-01-20,786.5702514648438,793.6775382751539,765.1053264703514,769.8753098024608,4502291,MM,0.02015319401147811,0.020357640734410376
2021-01-21,771.06787109375,796.5872840869548,763.4835853063762,785.1393231180406,4455107,MM,-0.019905640501111262,-0.019708831273777982
2021-01-22,761.6710205078125,788.6691166043755,758.4274083008728,770.829365920887,5588252,MM,-0.012261668795228393,-0.012186800848812629
2021-01-25,757.9981079101562,775.5516714437751,748.1719530067314,765.2007717447018,3353172,MM,-0.004833841368162749,-0.004822177158857244
2021-01-27,734.52978515625,779.4153191224224,728.2811182946775,760.3353847497805,6585102,MM,-0.03145034307853791,-0.03096092524374472
2021-01-28,729.8074951171875,742.3048289321802,721.3169009680257,723.1295180376839,4622634,MM,-0.0064497523528206655,-0.006428997345639287
2021-01-29,715.1159057617188,763.1496747266716,711.6815409195302,737.0101417558502,8761073,MM,-0.020336158530451995,-0.020130773462541218
2021-02-01,758.5704345703125,771.6401416632593,707.4361808769806,718.3594538054112,6592083,MM,0.058991019303823916,0.060765714282787986
2021-02-02,779.2721557617188,798.8768338910343,765.6777032288177,772.7373018701708,5334431,MM,0.026924695584067203,0.027290440344056588
2021-02-03,794.8700561523438,819.3877828048044,780.3692947751139,783.2312848537512,8802838,MM,0.019818299509406306,0.020015985782757095
2021-02-04,826.6381225585938,852.4437210864791,796.587227162638,796.587227162638,14706560,MM,0.03918837081778205,0.03996636451500879
2021-02-05,825.6841430664062,841.1389012372068,802.5020349238741,839.421718824304,15668083,MM,-0.0011547137238712923,-0.0011540472985140937
2021-02-08,885.6905517578125,908.2525385773793,850.0110522016242,850.0110522016242,21179625,MM,0.07015531820845967,0.07267477424061441
2021-02-09,853.8270874023438,895.8029442131852,844.4779309399426,886.7399751290262,9210613,MM,-0.03663892569612791,-0.03597584313418489
2021-02-10,872.0961303710938,874.8149977492807,845.3364756246997,857.6430566811379,6465767,MM,0.021170959563871806,0.021396654238659885
2021-02-11,872.1438598632812,877.7247176837799,860.8389631883275,874.2903525984487,3640848,MM,5.472812510508393e-05,5.472962271624304e-05
2021-02-12,866.7537231445312,876.2936905078024,863.3670463760379,873.8610104756362,2484145,MM,-0.006199507130345211,-0.006180329836404486
2021-02-15,869.90185546875,877.6769517562208,856.9275238206798,868.9956051982625,4178613,MM,0.0036255154002165398,0.0036320955308937197
2021-02-16,870.2359008789062,879.3465587600537,860.6004981708951,872.9070802988327,4223635,MM,0.00038392985042821724,0.0003840035609261605
2021-02-17,872.8592529296875,877.820047191339,862.9853525937656,863.366974547483,3903522,MM,0.0030099952096079565,0.0030145297937396176
2021-02-18,853.3023071289062,872.8592382680538,850.6311281797579,872.8592382680538,4616205,MM,-0.02266043122793914,-0.02240561205617031
2021-02-19,838.8015747070312,863.9871101643184,823.1560059794232,849.0570389414363,5171996,MM,-0.017139712952052234,-0.016993663676669768
2021-02-22,798.5906372070312,841.902111921462,794.7746502974722,839.5171201029876,5960870,MM,-0.04912570580696601,-0.04793855747593767
2021-02-23,802.2635498046875,817.5274972576246,781.418686627867,803.3606110914642,7348084,MM,0.004588699048594877,0.004599243249960638
2021-02-24,810.5155639648438,816.5257896894998,801.3572190381991,802.4065921055286,3184114,MM,0.010233374308352345,0.010285914350920189
2021-02-25,819.483154296875,826.7335058285901,803.312898803524,813.8545505515146,6134649,MM,0.01100329798890093,0.011064056917258869
2021-02-26,769.302978515625,817.2413137091278,761.7663811345666,809.0369069784135,12073749,MM,-0.06318895971876579,-0.06123393204379546
2021-03-01,781.7526245117188,813.4730154785902,778.6521351690923,783.2313077835037,9223619,MM,0.016053471379438935,0.016183020661268532
2021-03-02,820.48486328125,828.0691488127329,782.3249946723682,794.631575589668,9706013,MM,0.04835710863705672,0.04954539013376946
2021-03-03,812.8528442382812,828.0691026431472,808.0828609281249,827.0674177934814,5028771,MM,-0.009345372427976199,-0.009301840149063878
2021-03-04,806.3656616210938,818.8153061532729,796.3963850670905,803.1220497474784,4574138,MM,-0.008012775672431065,-0.007980758956766199
2021-03-05,801.7388916015625,821.1527021636977,799.7831516831397,801.3572696108116,5179108,MM,-0.0057543308078786505,-0.00573780635726695
2021-03-08,811.8512573242188,817.9091135679572,801.357292775962,808.9415787994888,3474579,MM,0.01253415945939657,0.012613041263915381
2021-03-09,812.80517578125,825.8749420138103,803.2652089293574,813.7591724664393,3536262,MM,0.0011743018981899896,0.0011749916606340616
2021-03-10,824.0623779296875,834.7471531352872,809.9432377278387,817.0028369424333,3971353,MM,0.013754783770199754,0.01384981602463009
2021-03-12,816.4303588867188,835.8919147306527,805.3163323406486,829.5001252368965,4012449,MM,-0.009304611881486237,-0.009261457927666639
2021-03-15,805.5548095703125,822.3451276324301,786.0932542565225,822.3451276324301,3069303,MM,-0.01341037207233545,-0.013320853638069119
2021-03-16,804.0760498046875,817.0981273137564,801.3571826544721,812.8051424066789,2996797,MM,-0.001837390446433247,-0.001835703477971684
2021-03-17,798.447509765625,812.18502662196,795.3470206457367,808.607539175935,2034583,MM,-0.007024624568692958,-0.007000009564306353
2021-03-18,806.747314453125,820.9618300261735,795.6332298578216,803.2652032857144,5033325,MM,0.010341272633779283,0.010394928390391467
2021-03-19,811.183349609375,820.4371288711798,782.8019489304011,801.3095074540106,7538327,MM,0.0054836049167176154,0.005498667397804802
2021-03-22,813.8068237304688,819.8169909289951,793.8683288510823,810.7063346442818,2906300,MM,0.0032289135571047602,0.003234132113728805
2021-03-23,805.7933959960938,825.2072069969346,802.7882828762085,820.3895349483746,3925212,MM,-0.00989564341711623,-0.00984684264214164
2021-03-24,774.0729370117188,806.1272024822066,771.4016996997306,797.7797314505862,4066262,MM,-0.04016127412151989,-0.039365498826362644
2021-03-25,755.2792358398438,776.5533516410532,751.8448126160835,774.454547153312,4501404,MM,-0.024578573348951794,-0.02427897976181348
2021-03-26,762.5772705078125,777.1734672055547,755.7085405645691,763.0542688776122,4170972,MM,0.009616312051769115,0.009662697346437099
2021-03-30,758.4273681640625,768.4920215929735,746.979407889888,768.4920215929735,5670999,MM,-0.00545680471416281,-0.005441943399370541
2021-03-31,758.6658935546875,768.68285914076,753.7527871429638,758.5227707553794,3972382,MM,0.00031445053327856733,0.00031449997803001395
2021-04-01,770.44775390625,772.5465584068863,743.878967644262,764.6283970078564,5678798,MM,0.01541035688529182,0.015529708731677916
2021-04-05,738.82275390625,771.5925171692021,733.8619594345754,771.1155188205283,4176802,MM,-0.0419137981062514,-0.04104755947390071
2021-04-06,745.1668701171875,755.1838364221232,739.3475129833527,747.933484101869,2984229,MM,0.008550133716517128,0.00858679050881328
2021-04-07,759.6676025390625,761.8617834248319,739.7291053437872,745.3576512483831,2271095,MM,0.019272792495436373,0.01945971164766691
2021-04-08,758.5704345703125,773.6912576841813,756.5193185493906,765.1052881167859,3324494,MM,-0.001445317707666463,-0.0014442737390444327
2021-04-09,754.7545776367188,764.1514226517994,748.8874741344102,758.4274419577785,2065092,MM,-0.005043021148666414,-0.00503032646632906
2021-04-12,716.9285278320312,743.1634373668028,704.574258787462,743.1634373668028,4628388,MM,-0.05141648028347838,-0.050117019393414064
2021-04-13,773.9298706054688,779.4153519687741,716.2607548883819,719.3135561621244,12501628,MM,0.07650510964345067,0.07950770622255443
2021-04-15,768.062744140625,771.6879782970091,749.0305559563066,767.9673677585473,5256004,MM,-0.007609835121495421,-0.007580953633762322
2021-04-16,783.8514404296875,799.3061409513851,766.2501890273767,768.0627478870705,6915568,MM,0.02034808523686813,0.020556518864520923
2021-04-19,758.379638671875,769.8752865089772,748.9827368555324,748.9827368555324,4317341,MM,-0.03303541030958044,-0.032495700644307735
2021-04-20,773.8344116210938,783.4220663785338,763.7220121204325,770.8292988605918,4830957,MM,0.02017380938996418,0.02037867601018961
2021-04-22,762.9111938476562,767.8242420528574,749.3644286855308,758.42739758752,4576665,MM,-0.014216278480290756,-0.01411570435405507
2021-04-23,742.114013671875,768.5396741648914,738.4887798378575,759.3813296609195,4796085,MM,-0.027638745144257782,-0.02726028972113126
2021-04-26,744.5944213867188,756.8055674526543,739.9675607010674,744.1174230386171,3528851,MM,0.0033367807133917386,0.0033423539633365973
2021-04-27,742.5911254882812,751.7017831978802,741.2555066897947,745.071493854221,3624649,MM,-0.002694078239687824,-0.0026904524676757413
2021-04-28,746.120849609375,764.7237866015194,743.0203601106844,749.8414602987407,5214319,MM,0.004741992802362224,0.0047532538431196425
2021-04-29,738.9658813476562,755.6131367782311,733.2419006765595,751.7494614707093,3642323,MM,-0.009635832673765285,-0.00958955679293061
