Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2022-07-22,805.048583984375,670.0260620117188,370.47784423828125,2482.638916015625,776.0641479492188,1366.5347900390625,255.00572204589844,355.967041015625,364.0804443359375,912.3719482421875,86.83126068115234,2844.097900390625
2022-07-25,814.1466674804688,671.9989013671875,376.1139831542969,2466.65576171875,776.8886108398438,1364.085205078125,255.4723358154297,365.800048828125,357.7935485839844,901.2537841796875,89.11786651611328,2840.286376953125
2022-07-26,799.1434326171875,670.6275634765625,371.1094970703125,2394.73193359375,772.426513671875,1316.5020751953125,256.6177673339844,357.4494323730469,351.0284729003906,889.3355712890625,88.07891845703125,2794.678466796875
2022-07-27,812.2220458984375,675.7520141601562,377.66876220703125,2427.4970703125,776.5006103515625,1334.5555419921875,258.0601501464844,362.2918395996094,349.533935546875,890.892333984375,88.99728393554688,2860.107666015625
2022-07-28,827.6624755859375,681.7425537109375,381.3128662109375,2463.365234375,790.1778564453125,1376.6048583984375,257.4662170410156,372.7672424316406,364.3594055175781,918.3034057617188,93.08814239501953,2924.371826171875
2022-07-29,829.674560546875,690.0907592773438,403.3228454589844,2479.630126953125,794.0579223632812,1405.90771484375,257.1268310546875,384.47796630859375,360.74273681640625,930.15673828125,99.8134994506836,2961.50341796875
2022-08-01,832.955078125,695.8407592773438,412.01995849609375,2437.88623046875,798.714111328125,1407.132568359375,260.9024963378906,386.3062744140625,369.7893981933594,925.1646728515625,100.41645812988281,2958.722900390625
2022-08-02,831.9928588867188,688.1901245117188,406.57818603515625,2477.608642578125,793.2334594726562,1400.373779296875,262.981201171875,379.4873352050781,375.5382995605469,934.9471435546875,99.25691986083984,2952.44482421875
2022-08-03,837.3729858398438,689.8021240234375,402.5454406738281,2469.240966796875,800.0720825195312,1420.7860107421875,261.4540100097656,373.2119445800781,368.86285400390625,930.4834594726562,99.30330657958984,2995.227294921875
2022-08-04,838.1602172851562,688.984130859375,409.7849426269531,2470.74560546875,795.6585083007812,1451.4498291015625,262.59942626953125,378.3014221191406,365.76422119140625,953.7433471679688,99.90625762939453,3009.084228515625
2022-08-05,837.8541259765625,686.6505126953125,399.19293212890625,2487.1513671875,813.0703735351562,1466.6456298828125,263.74481201171875,388.18389892578125,365.4354248046875,957.1786499023438,99.58159637451172,3018.143310546875
2022-08-08,845.114990234375,703.4913330078125,409.4934387207031,2491.805908203125,816.7297973632812,1469.1405029296875,265.6962890625,387.5415344238281,367.54766845703125,944.275634765625,99.44244384765625,3026.57373046875
2022-08-10,832.8675537109375,705.5363159179688,427.6650695800781,2484.707275390625,828.2446899414062,1453.76318359375,264.04180908203125,391.93927001953125,364.32952880859375,949.87548828125,101.29771423339844,3008.456298828125
2022-08-11,841.8780517578125,714.8709716796875,425.1153564453125,2457.347900390625,838.93017578125,1469.6395263671875,259.8419189453125,393.2239685058594,369.56341552734375,945.555908203125,101.2049560546875,3069.6708984375
2022-08-12,836.673095703125,714.6063232421875,427.8121643066406,2439.719482421875,853.2750244140625,1446.1878662109375,261.7933654785156,399.5981750488281,367.1109619140625,939.0047607421875,104.49805450439453,3050.880615234375
2022-08-16,838.247802734375,722.7861328125,420.6043395996094,2486.305419921875,858.0078125,1448.3197021484375,263.4903259277344,405.13238525390625,368.1377868652344,945.7171020507812,104.8227310180664,3042.9423828125
2022-08-17,857.8436279296875,726.51513671875,430.4599609375,2524.0537109375,861.9111328125,1457.210693359375,265.1872863769531,405.33001708984375,366.8118591308594,948.2322387695312,104.35891723632812,3050.476318359375
2022-08-18,851.6324462890625,727.3812866210938,429.57733154296875,2521.609130859375,863.7164916992188,1436.0726318359375,267.8174743652344,412.64306640625,379.73211669921875,939.6965942382812,104.40528869628906,3032.672607421875
2022-08-19,848.6142578125,718.407470703125,419.08428955078125,2476.95068359375,849.3716430664062,1448.9095458984375,264.7206115722656,399.202880859375,374.2489929199219,934.0870971679688,102.0862045288086,3036.708984375
2022-08-22,839.34130859375,707.4849853515625,410.405517578125,2469.570068359375,831.6600952148438,1429.4498291015625,266.75689697265625,378.6473083496094,365.28656005859375,934.6300659179688,97.44803619384766,3008.7255859375
2022-08-23,828.3624267578125,705.2957153320312,419.6236572265625,2437.651123046875,843.0287475585938,1399.28515625,268.02960205078125,386.2074279785156,370.01202392578125,942.9638061523438,99.8134994506836,2945.986572265625
2022-08-24,830.3306274414062,708.6878662109375,420.5552673339844,2433.42041015625,852.2015991210938,1394.8397216796875,266.5024108886719,392.9769287109375,372.374755859375,945.1452026367188,98.83948516845703,2919.752685546875
2022-08-25,825.6505126953125,704.8385620117188,424.3798522949219,2420.2109375,851.2745361328125,1377.28515625,265.01751708984375,398.21466064453125,372.60406494140625,938.207275390625,98.56119537353516,2886.431640625
2022-08-26,827.2689208984375,704.9588623046875,431.5386657714844,2417.7197265625,849.8107299804688,1380.36962890625,265.48419189453125,414.7183837890625,379.2436828613281,938.2769165039062,99.58159637451172,2890.019775390625
2022-08-29,802.642822265625,692.5929565429688,421.8791809082031,2421.715087890625,835.1731567382812,1326.1185302734375,266.03570556640625,411.1606750488281,368.8656005859375,943.95849609375,97.26250457763672,2809.612060546875
2022-08-30,821.4075927734375,715.0633544921875,430.50897216796875,2500.7373046875,865.8633422851562,1354.4234619140625,271.9325256347656,428.2574157714844,381.9154052734375,957.3876953125,100.46284484863281,2880.1083984375
2022-09-01,810.1223754882812,708.3511352539062,413.78875732421875,2450.1083984375,853.2261962890625,1328.3409423828125,269.47198486328125,420.7961120605469,379.4031677246094,948.1193237304688,98.7003402709961,2808.849853515625
2022-09-02,808.7227783203125,714.774658203125,406.8751220703125,2447.852294921875,851.3234252929688,1318.1802978515625,274.1809387207031,413.28546142578125,382.59332275390625,939.8959350585938,97.86546325683594,2807.683349609375
2022-09-05,818.8268432617188,719.369873046875,420.99658203125,2445.031494140625,861.1305541992188,1325.7100830078125,279.0172119140625,420.6478576660156,386.39166259765625,925.380859375,99.16415405273438,2810.3740234375
2022-09-06,820.4014282226562,716.627197265625,422.61468505859375,2419.176513671875,862.301513671875,1320.08544921875,277.5748291015625,431.56805419921875,381.9653015136719,914.916015625,100.74112701416016,2804.678466796875
2022-09-07,815.065185546875,713.2350463867188,424.4779052734375,2411.18505859375,855.0315551757812,1322.398681640625,276.68389892578125,427.56561279296875,380.4798278808594,921.5179443359375,99.8134994506836,2824.904052734375
2022-09-08,814.4965209960938,720.5968627929688,412.41583251953125,2422.984375,877.0855102539062,1338.9554443359375,279.9080810546875,424.45263671875,384.82647705078125,918.848876953125,98.19013977050781,2842.88671875
2022-09-09,829.761962890625,721.0779418945312,417.7604064941406,2433.84326171875,879.476318359375,1371.388427734375,280.4172058105469,425.8855895996094,384.0887145996094,915.3653564453125,98.05099487304688,2885.938232421875
2022-09-12,835.9295043945312,718.6481323242188,422.8107604980469,2426.03955078125,885.2825927734375,1393.660400390625,280.75653076171875,436.2622375488281,383.6201477050781,911.3750610351562,99.95265197753906,2908.630126953125
2022-09-13,835.7982788085938,728.054931640625,428.20440673828125,2431.868896484375,888.0149536132812,1401.5982666015625,283.7261657714844,442.3399353027344,383.50054931640625,915.961181640625,99.95265197753906,2896.432373046875
2022-09-14,815.3275146484375,735.537109375,433.4509582519531,2417.577880859375,895.9192504882812,1338.5018310546875,284.5322265625,451.7776794433594,389.7413330078125,918.128173828125,101.25133514404297,2798.714111328125
2022-09-15,804.7423706054688,731.7118530273438,416.19134521484375,2407.236083984375,895.4312744140625,1299.8546142578125,283.4716796875,441.1046142578125,385.6439208984375,913.3353881835938,99.25691986083984,2784.319091796875
2022-09-16,784.6216430664062,718.26318359375,404.52154541015625,2376.915283203125,887.1365966796875,1249.2774658203125,281.095947265625,430.6785583496094,384.8763427734375,884.2763061523438,98.05099487304688,2698.529541015625
2022-09-19,785.4088134765625,723.002685546875,404.17828369140625,2424.95849609375,877.475830078125,1261.2979736328125,284.74432373046875,426.5773620605469,384.7168273925781,901.6236572265625,95.6391372680664,2716.5576171875
2022-09-20,799.5809326171875,731.7118530273438,413.29840087890625,2429.00146484375,894.6018676757812,1259.71044921875,285.0837097167969,435.61224365234375,386.7605285644531,894.4839477539062,98.14376068115234,2726.871826171875
2022-09-21,788.1646118164062,730.5810546875,403.3937683105469,2466.65576171875,893.1381225585938,1249.458740234375,289.2835998535156,429.0594787597656,382.5235900878906,896.0814208984375,96.89144897460938,2691.802490234375
2022-09-22,785.2776489257812,715.0152587890625,404.1292724609375,2531.6689453125,881.574462890625,1241.021728515625,292.7623291015625,431.14447021484375,377.38934326171875,895.5241088867188,96.10295867919922,2697.363525390625
2022-09-23,783.702880859375,695.8407592773438,388.68389892578125,2521.609130859375,860.9353637695312,1238.753662109375,293.90771484375,422.7548828125,371.3977966308594,888.68212890625,96.75230407714844,2674.627197265625
2022-09-26,793.1947631835938,686.4579467773438,366.1778259277344,2501.395263671875,840.2474975585938,1252.180419921875,282.1989440917969,394.4587097167969,364.6784362792969,886.6353149414062,92.62432098388672,2685.704345703125
2022-09-27,803.7362670898438,680.299072265625,366.3739318847656,2518.976806640625,831.952880859375,1264.246337890625,284.1079406738281,395.7494201660156,358.7566223144531,897.174560546875,90.58353424072266,2706.3779296875
2022-09-28,805.529541015625,668.6066284179688,353.7724914550781,2540.459716796875,828.9765625,1265.2896728515625,275.7081604003906,400.8625793457031,357.4207458496094,905.2609252929688,88.31082153320312,2722.700927734375
2022-09-29,807.4979858398438,665.1422119140625,364.0203552246094,2539.002197265625,823.5119018554688,1268.8731689453125,282.5807189941406,415.20928955078125,351.9775085449219,911.9011840820312,89.84142303466797,2688.304931640625
2022-09-30,815.6337280273438,683.9078369140625,382.9960632324219,2535.147705078125,841.174560546875,1282.300048828125,281.85955810546875,425.5348815917969,362.72442626953125,919.860107421875,92.1141357421875,2694.80810546875
2022-10-03,813.796630859375,679.9862670898438,373.581787109375,2465.621826171875,827.8543701171875,1264.4278564453125,275.24151611328125,416.5992126464844,355.6860656738281,912.54736328125,91.23287963867188,2677.2275390625
2022-10-04,827.5750122070312,699.13671875,386.4283752441406,2508.352783203125,846.6880493164062,1296.7701416015625,282.41107177734375,436.3569030761719,363.33258056640625,925.0037841796875,93.83026123046875,2772.47998046875
2022-10-06,843.8028564453125,691.4381103515625,404.6686096191406,2457.630126953125,864.0580444335938,1320.130859375,285.63519287109375,449.7603759765625,362.66461181640625,927.3244018554688,96.05657958984375,2782.166748046875
2022-10-07,837.810302734375,688.4547729492188,403.14862060546875,2444.185302734375,861.2280883789062,1316.54736328125,283.4716796875,443.1082458496094,363.96063232421875,928.326171875,95.82467651367188,2748.93603515625
2022-10-10,842.6655883789062,680.8523559570312,399.6182556152344,2449.732421875,860.447509765625,1326.9349365234375,278.1687316894531,443.3068542480469,360.5411682128906,918.6229858398438,95.73190307617188,2797.054931640625
2022-10-11,821.101318359375,673.9476318359375,388.3896789550781,2398.0693359375,849.5667724609375,1291.6895751953125,276.8536071777344,425.4851989746094,356.483642578125,886.4744262695312,93.08814239501953,2753.106689453125
2022-10-12,832.8239135742188,678.350341796875,392.45947265625,2436.3349609375,847.3711547851562,1296.1348876953125,280.0777587890625,429.45660400390625,360.92999267578125,899.7090454101562,93.27367401123047,2781.090087890625
2022-10-13,859.1557006835938,670.5553588867188,393.7833251953125,2412.877197265625,832.9774780273438,1288.1514892578125,278.8475036621094,431.74017333984375,359.1952819824219,901.546875,92.85623931884766,2783.377197265625
2022-10-14,877.0458984375,692.4003295898438,389.46844482421875,2421.715087890625,849.2252807617188,1337.4583740234375,281.7746887207031,432.7330322265625,365.67535400390625,909.4435424804688,92.85623931884766,2779.654541015625
2022-10-17,870.0910034179688,696.033203125,380.7895812988281,2435.58251953125,863.8141479492188,1351.7017822265625,281.9019470214844,436.6051330566406,370.4905700683594,909.0663452148438,92.34603881835938,2798.17919921875
2022-10-18,882.8633422851562,694.7340698242188,385.8399963378906,2446.582763671875,875.2315063476562,1364.1759033203125,288.7320861816406,434.7683410644531,370.7995910644531,931.5382080078125,93.36643981933594,2827.80859375
2022-10-19,879.7266235351562,701.8553466796875,382.7508850097656,2428.484130859375,870.54736328125,1347.6192626953125,293.86529541015625,436.6051330566406,372.72369384765625,948.4149169921875,92.80986022949219,2807.26123046875
2022-10-20,898.9442749023438,697.1159057617188,387.55615234375,2445.3134765625,867.1807861328125,1361.6357421875,296.7076416015625,440.03045654296875,371.5672302246094,963.8861083984375,93.59835052490234,2839.13916015625
2022-10-21,907.6032104492188,692.2078857421875,386.1341857910156,2495.14306640625,885.2338256835938,1361.272705078125,293.22894287109375,434.8180236816406,379.3632507324219,975.1220703125,92.9489974975586,2821.244140625
2022-10-24,911.4909057617188,703.0101928710938,387.89935302734375,2419.176513671875,903.921142578125,1377.012939453125,295.0107421875,435.21514892578125,377.9974670410156,1002.9943237304688,93.87663269042969,2843.09521484375
2022-10-25,906.98486328125,698.1263427734375,390.6942138671875,2355.526123046875,902.7012939453125,1384.6788330078125,293.8228454589844,448.02288818359375,368.1876525878906,974.51904296875,93.87663269042969,2843.45556640625
2022-10-27,911.888671875,699.8103637695312,404.4234313964844,2368.312744140625,902.0670166015625,1397.6563720703125,293.398681640625,466.0927429199219,371.8563537597656,967.3527221679688,96.65953063964844,2839.228759765625
